timestamp_utc,time_ns,seconds_elapsed,magneticBearing
2026-09-17T07:32:14.713289,1789630334713289700,63.15528979492188,71.9276731484173
2026-09-17T07:32:14.723248,1789630334723248600,63.16524853515625,70.02305025090268
2026-09-17T07:32:14.733208,1789630334733208600,63.17520849609375,70.43584619190389
2026-09-17T07:32:14.743168,1789630334743168800,63.185168701171875,71.33328628568646
2026-09-17T07:32:14.753128,1789630334753128700,63.195128662109376,71.41138730480975
2026-09-17T07:32:14.763088,1789630334763088600,63.20508862304688,71.53104202780032
2026-09-17T07:32:14.773048,1789630334773048600,63.21504858398438,71.22686393934745
2026-09-17T07:32:14.783007,1789630334783007700,63.2250078125,69.86989766516227
2026-09-17T07:32:14.792967,1789630334792967700,63.2349677734375,71.16832674491022
2026-09-17T07:32:14.802927,1789630334802927600,63.244927734375,71.16832674491022
2026-09-17T07:32:14.812887,1789630334812887600,63.254887451171875,69.0541012082452
2026-09-17T07:32:14.822847,1789630334822847700,63.26484765625,69.59220212791124
2026-09-17T07:32:14.832807,1789630334832807700,63.2748076171875,69.864727486463
2026-09-17T07:32:14.842766,1789630334842766800,63.284766845703125,70.34331443757165
2026-09-17T07:32:14.852726,1789630334852726800,63.294726806640625,71.26829421863731
2026-09-17T07:32:14.862686,1789630334862686700,63.304686767578126,71.4368973409564
2026-09-17T07:32:14.872647,1789630334872647000,63.31464697265625,71.547308431214
2026-09-17T07:32:14.882606,1789630334882606800,63.32460693359375,70.49438084898962
2026-09-17T07:32:14.892566,1789630334892566800,63.33456689453125,71.87428808559972
2026-09-17T07:32:14.902525,1789630334902525700,63.344525634765624,71.96043836961124
2026-09-17T07:32:14.912486,1789630334912486000,63.35448583984375,72.18569849108094
2026-09-17T07:32:14.922445,1789630334922445800,63.36444580078125,71.81300671722315
2026-09-17T07:32:14.932405,1789630334932405800,63.37440576171875,71.20839835292622
2026-09-17T07:32:14.942365,1789630334942365700,63.38436572265625,71.850619412834
