timestamp_utc,t_s,t_s_recording,trip,leg,acc_x,acc_y,acc_z,acc_raw_x,acc_raw_y,acc_raw_z,grav_x,grav_y,grav_z,gyr_x,gyr_y,gyr_z,gyr_raw_x,gyr_raw_y,gyr_raw_z,mag_x,mag_y,mag_z,mag_raw_x,mag_raw_y,mag_raw_z,ori_qw,ori_qx,ori_qy,ori_qz,ori_roll,ori_pitch,ori_yaw,compass_bearing_deg,acc_magnitude,gyr_magnitude,mag_magnitude
2026-09-17T07:21:18.862413,11.28,11.28,trip1_outbound,outbound,-0.3287896770258156,-0.6946179674324664,0.4538651954045474,-0.021130981080051243,-0.21645250960783213,-0.935261124542985,0.104583607045138,-1.4164879830546089,-9.7032465450235,0.050084037991876884,0.06412301040596952,0.03838091109312528,0.045624393682987006,0.06223773976809096,0.03824116740493912,-5.130026275287046,2.263511311638086,-29.720604983110256,-177.13678071403177,83.9399912099762,-388.9793458903097,0.473475816370784,0.03908156804471004,-0.061193949850859256,-0.877808967174998,0.010777802145624859,0.14494861285661317,-2.153063294688241,66.19623273684043,0.892519124724148,0.08996257922844492,30.244917153219763
2026-09-17T07:21:18.872413,11.29,11.29,trip1_outbound,outbound,-0.28618953642484773,-0.7130895578420435,0.6123602783664642,-0.015233647549076176,-0.2202759691344202,-0.921170408584015,0.10933409913195996,-1.420464521578445,-9.702613449308657,0.03198666637066629,0.04112643380434115,0.031310902126526687,0.02731201724383587,0.03864606316928562,0.03170463978715904,-5.08231231257673,2.1600628912410356,-29.58830945466848,-177.04350873646067,83.91473289987047,-388.8408744509965,0.47363791863234384,0.03940429113822291,-0.061250953487827886,-0.877703107303573,0.011268048550483507,0.14535841360978052,-2.152714410172202,66.97496207174865,0.9825407262721907,0.06078571357603777,30.099232988930293
2026-09-17T07:21:18.882413,11.3,11.3,trip1_outbound,outbound,-0.23290268273216452,-0.7610846449645181,0.7098946815678144,-0.010984142088698318,-0.22415061674552691,-0.915249106072229,0.1111314594161268,-1.4230125804805016,-9.702220001221749,0.020775279001712332,0.003368976354946776,0.01832087374835721,0.017130264466198895,0.0016312849440738944,0.018119233405409718,-5.025898996349725,2.096311812614838,-29.60026744575432,-177.01292421230943,83.85222074104836,-389.0640851350393,0.47374750869569077,0.03955540677969485,-0.061317433594979175,-0.8776325199856968,0.01145372951479339,0.14562101772755429,-2.152468701979738,67.36017844573578,1.0665101759209212,0.02790370287582679,30.097010097307017
2026-09-17T07:21:18.892413,11.31,11.31,trip1_outbound,outbound,-0.21391773540397013,-0.771765065378913,0.7168544875402947,-0.009846800398910503,-0.22206867100483516,-0.91733734787662,0.10935594306838438,-1.4246141781714132,-9.70200475662923,0.010943033794740332,-0.03690957342413262,0.01149620508149771,0.006890309020780569,-0.038210881084377764,0.010259712535029665,-5.0008160937324675,2.0974817721848,-29.64009425712873,-177.01367807444473,83.94085127758281,-388.98946756525515,0.47380196481857456,0.03951863995778055,-0.061430376470699405,-0.8775968801657248,0.011270999785124204,0.14578608408050603,-2.152326190857966,67.24563004557699,1.0748313681533206,0.04017747292028357,30.132088858216527
2026-09-17T07:21:18.902413,11.32,11.32,trip1_outbound,outbound,-0.1867006151182927,-0.7333065263349746,0.6828681641691643,-0.00629976830747868,-0.21778566352483542,-0.9233124812986235,0.10370385722002842,-1.4252094489544531,-9.70197887312656,0.0003265951775743131,-0.0723633574383982,0.023014471168172266,-0.004491877364417909,-0.07398314689926438,0.022779663913264022,-5.025046388092264,2.1070485937538574,-29.69265075363594,-177.0825068161798,83.90424433864177,-389.1287890768221,0.47385482791452155,0.03928259673935993,-0.061592088461258965,-0.8775676009826778,0.010688531267929109,0.14584743624926702,-2.1521628581492878,67.25062044450907,1.019266653475321,0.07593568362316906,30.18847882481521
2026-09-17T07:21:18.912413,11.33,11.33,trip1_outbound,outbound,-0.12553164917394158,-0.693165398880913,0.5876573340421655,-0.0010330143579817474,-0.2137350805386464,-0.9366187253960017,0.09553495864026289,-1.4249042151136582,-9.702107398687051,-0.006072579602538637,-0.08308792351124739,0.04872902366749042,-0.010314626746740123,-0.08628761815122328,0.048520931064868496,-5.105667918928364,2.148876083072683,-29.59464698668228,-177.1980618890959,84.01087549347112,-388.8044379721789,0.4739876945127111,0.038916840673264584,-0.06177076951466521,-0.8774995823338623,0.009846509420918435,0.1458159790932093,-2.1518018895040765,67.17674381762735,0.9173753906681877,0.09651423213198614,30.10861410933952
2026-09-17T07:21:18.922413,11.34,11.34,trip1_outbound,outbound,-0.08115585569124908,-0.6520165207632835,0.4369423670144327,0.000303598797400372,-0.20966180298789644,-0.953081578332348,0.08661154219095903,-1.4244819782541078,-9.702253166549074,-0.0021490862514441616,-0.08409757105030567,0.06942803241661379,-0.006245205067639205,-0.08668616074458782,0.0688971104929977,-5.153209770660707,2.1952473750850037,-29.537445550538862,-177.1875266537192,84.0212538297735,-388.92755644577716,0.4742262885799,0.038521793706369684,-0.061957964469383765,-0.8773748966480565,0.008926715479587243,0.1457724607777507,-2.151194737666932,66.9263184726968,0.7890693558575262,0.10907461534894235,30.063854903011002
2026-09-17T07:21:18.932413,11.35,11.35,trip1_outbound,outbound,-0.0834178945241214,-0.6193536450266575,0.2909600297773729,-0.0017551519369950629,-0.2075038472968329,-0.9658070151638942,0.07699021035671846,-1.4250080685380015,-9.702256614133782,0.013454096205421056,-0.09267975739613041,0.07967290468714605,0.00893130911344452,-0.0948904365167369,0.07956244452316409,-5.174959989281773,2.156669021323368,-29.50255946234127,-177.2146534006412,83.92089209041883,-388.8127159395976,0.47453038978857426,0.03812344545510568,-0.06220228904535192,-0.877210571819135,0.007935118564053753,0.1458266822896988,-2.1504294205036873,67.37616401460448,0.6893585581268242,0.1229565853340006,30.030525253268305
2026-09-17T07:21:18.942413,11.36,11.36,trip1_outbound,outbound,-0.09514772975325375,-0.5937314971994986,0.17767299399341777,-0.0019594290440557677,-0.20431450835250226,-0.9751487931914133,0.06618520246074487,-1.427406924825371,-9.701983375105344,0.03529494048725481,-0.10460722693349697,0.09002601534716742,0.031020837569980458,-0.1064883146503241,0.09052793047318977,-5.222815885241341,2.0800334792990376,-29.4643619185333,-177.27901320538186,83.84273991870128,-388.8207828169219,0.4748685941389576,0.03772059116947057,-0.0625587313604664,-0.8770196009399588,0.006821702599928386,0.1460739248374694,-2.149570158943824,68.2835313893927,0.6270070765458245,0.14245381072475183,29.995882522647165
2026-09-17T07:21:18.952413,11.37,11.37,trip1_outbound,outbound,-0.047847148253867114,-0.5480300554307183,0.100178297511675,0.003325609460845482,-0.19829621132815306,-0.9808015086396746,0.05418706089020789,-1.431877038062856,-9.701398450572526,0.05418865378328108,-0.1126912813863328,0.10999918870226728,0.049608671519754385,-0.11452048151392388,0.11000894674219573,-5.149288284796004,2.035112752168083,-29.449043199587997,-177.10118599295689,83.82436527990679,-388.79979091519004,0.47526310211130635,0.0373194746799624,-0.06303561210095575,-0.8767888868982131,0.005585407698565007,0.14653467745044876,-2.148564940300896,68.43259167139651,0.5591618571967882,0.16653995500928584,29.965029603275458
2026-09-17T07:21:18.962413,11.38,11.38,trip1_outbound,outbound,0.024229700134958527,-0.47765330070834433,0.0730118396639652,0.008709533800984628,-0.19077419059566222,-0.9822026992514774,0.04102571258094921,-1.4377382343325742,-9.70059570417419,0.06343699307132446,-0.12256589252281014,0.1415366959331065,0.05888404074300548,-0.125147819199261,0.14192054180668043,-5.182213988381186,2.023343584207915,-29.391528340036608,-177.25477731618284,83.82747767041961,-388.71881669068415,0.4757664251412314,0.03690874883612537,-0.06359941985132549,-0.8764925366266729,0.004229138555256065,0.14713885556846026,-2.147296081084012,68.66870680444741,0.4838083120176033,0.19768481579399302,29.913394980247627
2026-09-17T07:21:18.972413,11.39,11.39,trip1_outbound,outbound,0.07498344220369112,-0.3950908599905,0.06280817627041088,0.010405724826752562,-0.18375813330607657,-0.9851766645070743,0.025692917538773823,-1.4440287908783833,-9.699713026669233,0.06305935439392947,-0.146086765372607,0.18044065007649582,0.05971266146158768,-0.14750050932489306,0.18100804248676,-5.217151729506306,2.052859419928981,-29.315467013385003,-177.21234964316722,83.87134109335665,-388.5914368298848,0.47641579154021313,0.036422501206539414,-0.06423010018545411,-0.876114084584387,0.002648788286557858,0.14778734712676353,-2.145673772401173,68.52076882724005,0.4070186374837916,0.24057567082653794,29.846767164628503
2026-09-17T07:21:18.982413,11.4,11.4,trip1_outbound,outbound,0.08332637102031162,-0.331114887252686,-0.004035610325251236,0.004922561470186606,-0.18206742402467177,-0.9968846122773841,0.008051705646181125,-1.4501982876532964,-9.698822317982001,0.06160333684504745,-0.15538125288817242,0.21093139543329212,0.05748033906682344,-0.15654205227051712,0.2106513972820415,-5.224945989271185,2.061360590629891,-29.26926576292417,-177.22122724315378,83.860915464586,-388.55777591442956,0.4772185510489026,0.03584200479644006,-0.06490632674036124,-0.8756511714010501,0.0008301320445786483,0.14842342580655388,-2.1436814838234652,68.46930607552238,0.34146249987146593,0.2691288881539446,29.80334186590638
2026-09-17T07:21:18.992413,11.41,11.41,trip1_outbound,outbound,-0.007297920283637515,-0.3477904244805851,-0.17589863827645838,-0.010035956683521283,-0.18722243139516945,-1.0171223859712795,-0.009233629557593378,-1.4560710195486424,-9.697942363916589,0.05865873592465952,-0.13327186400415225,0.22090660780400728,0.05438072865948136,-0.13512363957438472,0.22025025905284387,-5.333803292348098,2.0119533271721064,-29.294666892690334,-177.37515276656828,83.78982831168749,-388.62080135724756,0.4781116995083433,0.035278206396219494,-0.06555794590351868,-0.8751381643349928,-0.0009521574817426217,0.14902896553107056,-2.141483520683966,69.32738891833073,0.38980991514886365,0.26457884724008773,29.84417735682908
2026-09-17T07:21:19.002413,11.42,11.42,trip1_outbound,outbound,-0.1492954981361812,-0.4003069890129648,-0.3746557854238991,-0.022968834427266,-0.19137766958781305,-1.036127720270474,-0.023490987523687498,-1.4617172623715995,-9.697070090845822,0.05852618759442657,-0.0915490329234915,0.2180371391123538,0.05450853123500697,-0.09396495944944194,0.21676754401927392,-5.3719714377678764,1.988469988336705,-29.46439297882867,-177.380544545023,83.77887693827998,-388.8427739393829,0.4790280719436555,0.03484775036519442,-0.0661253133425815,-0.8746114471694127,-0.0024225047143914187,0.1496111957471342,-2.1392537385394843,69.68750492071136,0.568244479751414,0.2436118513042099,30.016038106878092
2026-09-17T07:21:19.012413,11.43,11.43,trip1_outbound,outbound,-0.21896503395065375,-0.4139747703686197,-0.5306229329650749,-0.027659678342169734,-0.19089269011410176,-1.0481741126635202,-0.03296493813386495,-1.4677446723747982,-9.69613323640212,0.0660030146102788,-0.03715154804458771,0.2078950184876158,0.06239748789549298,-0.03923052990605092,0.20760011751162372,-5.361419677734375,1.989654541015625,-29.55047607421875,-177.31663830326224,83.78221355753789,-388.8143378006636,0.4799290186738285,0.03464126100294398,-0.06659370340752756,-0.8740900404062342,-0.0033998068516912813,0.15023279112934088,-2.1370923109898556,69.63981224931244,0.7077298167967919,0.22126222942861282,30.0987405445204
2026-09-17T07:21:19.022413,11.44,11.44,trip1_outbound,outbound,-0.25656601585826927,-0.3848925926668102,-0.610928214895948,-0.03231534406354445,-0.18594398556975558,-1.0503628017435764,-0.036853613888543864,-1.4744394463611323,-9.695104126388971,0.07244393323704724,0.01728509506875019,0.19594557108075758,0.0681107951765462,0.014514980966780652,0.1963203890411071,-5.335979044186297,1.9835658080730343,-29.482712633533982,-177.40050287123788,83.66296974880323,-388.7691787696465,0.4807964971947845,0.03470006531724342,-0.06695623388152161,-0.8735831365683564,-0.003801246748208691,0.1509232903201379,-2.135046401955749,69.60809790739891,0.7662908795875848,0.20962243391525084,30.0272800950485
2026-09-17T07:21:19.032413,11.45,11.45,trip1_outbound,outbound,-0.31167687380638054,-0.3016716415989376,-0.5755557958850702,-0.037277446702168704,-0.17723500445217208,-1.0413319839602104,-0.03629865077563058,-1.4813061309620552,-9.694059261132242,0.06944843799004946,0.049218100528478304,0.18976807987599215,0.06415246670102454,0.046133511247062185,0.19069359534526667,-5.398046458050876,1.8853357021045667,-29.46883982780555,-177.5086237679971,83.60548776480952,-388.77397320479673,0.48163479254752767,0.034960661632300806,-0.06721787692875662,-0.8730907374191541,-0.0037443999474143837,0.15163158949442845,-2.133100052297158,70.74313660205351,0.7207029396274258,0.20798420877246926,30.018426292358573
2026-09-17T07:21:19.042413,11.46,11.46,trip1_outbound,outbound,-0.33441735746620926,-0.2090270374718043,-0.4463467439806679,-0.03549497466255704,-0.169297085755746,-1.026510253029623,-0.03439469798935346,-1.487452111191553,-9.693125257626145,0.0572340854831187,0.042898154743840566,0.20070242100458238,0.0523147435747599,0.04030907362637086,0.2004146644321478,-5.487052728823029,1.833044215350148,-29.4570459503046,-177.45660334587473,83.59908769873779,-388.673518124829,0.48248430911561874,0.03526505423469065,-0.06741288320194457,-0.8725942760443992,-0.0035483409596089774,0.15226560127168717,-2.13114077843341,71.52659679486148,0.5956111879666679,0.21306678300151824,30.01974941372212
2026-09-17T07:21:19.052413,11.47,11.47,trip1_outbound,outbound,-0.2809796543863122,-0.14224771999232563,-0.32009239471101364,-0.02902515970683255,-0.1662330098725735,-1.0195311374995324,-0.035339762239190636,-1.4924001236637852,-9.692361451378344,0.04810960333292739,0.0006205442998132375,0.23184531887978724,0.04355295373883734,-0.0009168779302916458,0.23138303098708551,-5.4534546734885785,1.8013834306681533,-29.3725503498034,-177.37396593721198,83.54948305502171,-388.6857982080069,0.4834171842684278,0.03541897131485991,-0.0676208397559059,-0.8720554709740017,-0.0036461336898363683,0.15277608054006034,-2.1289718223708083,71.72128906552372,0.4490469030890848,0.23678507320891212,29.92877986473582
2026-09-17T07:21:19.062413,11.48,11.48,trip1_outbound,outbound,-0.2182019001821527,-0.13584632764131838,-0.33826857124171433,-0.026000713574394076,-0.1678410334789703,-1.031297644313262,-0.04128845571525717,-1.4976035293612575,-9.691534489445312,0.06444052422295493,-0.04323802588633003,0.27420425948390337,0.06007656104635292,-0.04558925822189934,0.2736377831086079,-5.400207692669231,1.7596970769703493,-29.395519470457383,-177.33579742156707,83.55058891030265,-388.78412560603726,0.48450217277921503,0.03536815366707708,-0.06795815890764054,-0.8714289568956758,-0.0042602499553638885,0.15331295725269803,-2.126410805381146,71.95186874673841,0.4248434067590614,0.28497383031392903,29.93919407506991
2026-09-17T07:21:19.072413,11.49,11.49,trip1_outbound,outbound,-0.21664518004547817,-0.14807128591767774,-0.5364473293102865,-0.030967808283424034,-0.16996607161224567,-1.0552555999664543,-0.05116303698614771,-1.5058769596756458,-9.69020393875727,0.11139505039033307,-0.06788503268159554,0.3028406626489047,0.10683302373978136,-0.07022717371493808,0.3020622081595363,-5.347320471900013,1.7601939124535972,-29.451793372875056,-177.34785560253871,83.59968040997985,-388.69437819249976,0.48573077127581227,0.035231706276145046,-0.06852537148834717,-0.870705816088913,-0.0052798620295032355,0.15416669654406126,-2.123471204529895,71.77900946035943,0.5971900676287167,0.32974187157119406,29.985000445508863
2026-09-17T07:21:19.082413,11.5,11.5,trip1_outbound,outbound,-0.2973643803079807,-0.15097227987542985,-0.7643308724598686,-0.04414120145126025,-0.17107634394825832,-1.0724661599000105,-0.06270056250328969,-1.5194111013991014,-9.688021329142387,0.1707607041474963,-0.07521147099549756,0.29997637830898494,0.16525180597738526,-0.07787491565925637,0.29879733633989347,-5.377469481457493,1.799758842274472,-29.356054614294635,-177.49344636771994,83.58772879950459,-388.5168868025362,0.487002042846685,0.03515922091397955,-0.06936869785557559,-0.8699315048931722,-0.006471945010379615,0.15556353468507966,-2.120390708910701,71.49615489083321,0.8339183932268184,0.35327299782693633,29.898733291425593
2026-09-17T07:21:19.092413,11.51,11.51,trip1_outbound,outbound,-0.43986610953303734,-0.13966120550753636,-0.8561054294749739,-0.05918238568491453,-0.17202107820448084,-1.0725903817067812,-0.07434677678462656,-1.53808405755749,-9.684990086135667,0.21532555784614935,-0.07455806441787712,0.2730779203995406,0.20978960174989153,-0.07690079753891853,0.27204037728886055,-5.503178250237198,1.7643205598139389,-29.227822741709737,-177.59354904084913,83.4789498446265,-388.4909328577465,0.48819264444015975,0.0352083218123175,-0.07044867092383097,-0.8691750691056146,-0.007676431014796314,0.15749124665746128,-2.117463826916547,72.21875142426177,0.9725759368892888,0.3556621310193616,29.793680875522426
